task_id,video_id,frame_index,label_frame,time_seconds,action_label,pose_detected,bbox_detected,people_detected,boxes_detected,detection_index,person_index,box_index,frame_width_px,frame_height_px,bbox_confidence,bbox_class_id,bbox_x1_px,bbox_y1_px,bbox_x2_px,bbox_y2_px,nose_x_px,nose_y_px,nose_confidence,left_eye_x_px,left_eye_y_px,left_eye_confidence,right_eye_x_px,right_eye_y_px,right_eye_confidence,left_ear_x_px,left_ear_y_px,left_ear_confidence,right_ear_x_px,right_ear_y_px,right_ear_confidence,left_shoulder_x_px,left_shoulder_y_px,left_shoulder_confidence,right_shoulder_x_px,right_shoulder_y_px,right_shoulder_confidence,left_elbow_x_px,left_elbow_y_px,left_elbow_confidence,right_elbow_x_px,right_elbow_y_px,right_elbow_confidence,left_wrist_x_px,left_wrist_y_px,left_wrist_confidence,right_wrist_x_px,right_wrist_y_px,right_wrist_confidence,left_hip_x_px,left_hip_y_px,left_hip_confidence,right_hip_x_px,right_hip_y_px,right_hip_confidence,left_knee_x_px,left_knee_y_px,left_knee_confidence,right_knee_x_px,right_knee_y_px,right_knee_confidence,left_ankle_x_px,left_ankle_y_px,left_ankle_confidence,right_ankle_x_px,right_ankle_y_px,right_ankle_confidence
7,20260808_014710_30fps,3608,3609,120.26666666666667,background,1,1,1,1,0,0,0,1080,1920,0.9352803230285645,0,514.768310546875,503.11236572265625,889.015380859375,1713.412353515625,605.9512939453125,611.2631225585938,0.9607136845588684,621.5687866210938,588.0888061523438,0.9851621985435486,612.1456909179688,590.05859375,0.09924603998661041,683.1063232421875,590.43310546875,0.9910531640052795,662.7591552734375,591.2575073242188,0.002992022316902876,716.7098999023438,699.962158203125,0.997438907623291,740.5238037109375,700.79052734375,0.934338390827179,669.1956176757812,865.6173706054688,0.9957214593887329,680.7176513671875,860.9342041015625,0.44218888878822327,571.6952514648438,787.6124267578125,0.9848948121070862,583.2501220703125,802.1505126953125,0.537574052810669,733.380126953125,1037.37060546875,0.9957993626594543,770.8897705078125,1029.108642578125,0.9827537536621094,683.3275146484375,1316.4222412109375,0.9990915060043335,764.8456420898438,1302.110107421875,0.998150110244751,728.7655639648438,1621.45166015625,0.9885713458061218,844.6497802734375,1570.5267333984375,0.9933360815048218
7,20260808_014710_30fps,3609,3610,120.3,background,1,1,1,1,0,0,0,1080,1920,0.9335072040557861,0,517.591552734375,505.4219055175781,888.55908203125,1713.9384765625,609.6712646484375,612.6859130859375,0.960386335849762,625.8612060546875,589.2279052734375,0.9855422973632812,615.6671752929688,590.9373168945312,0.09726511687040329,689.3325805664062,592.2847900390625,0.9916702508926392,665.7216186523438,592.4866943359375,0.002862112130969763,722.9126586914062,701.3436279296875,0.9971622824668884,743.537841796875,701.4515991210938,0.9358708262443542,674.7721557617188,868.5809326171875,0.9955469369888306,684.3802490234375,861.5179443359375,0.5288695693016052,572.5691528320312,787.586669921875,0.9845651388168335,582.5113525390625,804.3956909179688,0.6843693256378174,735.6866455078125,1037.4808349609375,0.9954009652137756,771.244873046875,1028.819580078125,0.98263019323349,682.6482543945312,1317.362548828125,0.9990178346633911,766.6163330078125,1302.940673828125,0.9980847835540771,728.2176513671875,1622.23193359375,0.9888759255409241,844.7540283203125,1569.0245361328125,0.9935733675956726
7,20260808_014710_30fps,3610,3611,120.33333333333333,background,1,1,1,1,0,0,0,1080,1920,0.9334811568260193,0,521.2365112304688,506.5987548828125,888.654052734375,1713.0025634765625,613.877685546875,614.0703125,0.9665281772613525,629.867919921875,590.4838256835938,0.9872517585754395,619.466064453125,592.6046142578125,0.1132768839597702,692.7349853515625,592.1427612304688,0.991132915019989,670.09619140625,593.3655395507812,0.0030980100855231285,723.8150634765625,702.8914184570312,0.9970500469207764,753.9283447265625,703.4347534179688,0.9411990642547607,679.4400634765625,869.9078369140625,0.995303750038147,692.3453369140625,862.8308715820312,0.5821540951728821,573.8253173828125,791.8126831054688,0.9834229946136475,581.5662231445312,808.704833984375,0.7386688590049744,736.372314453125,1037.9599609375,0.9950619339942932,778.33056640625,1028.75732421875,0.9824771285057068,681.81591796875,1317.0185546875,0.9989726543426514,766.6422729492188,1302.1138916015625,0.9980872273445129,727.7373657226562,1621.838623046875,0.9885866045951843,845.4716796875,1568.726806640625,0.9935051202774048
7,20260808_014710_30fps,3611,3612,120.36666666666666,background,1,1,1,1,0,0,0,1080,1920,0.9336888790130615,0,521.7262573242188,508.026123046875,888.7513427734375,1712.6671142578125,617.4227905273438,615.730712890625,0.9624218940734863,632.7694702148438,592.5825805664062,0.9851709008216858,622.3088989257812,594.5018920898438,0.11117691546678543,694.6857299804688,593.5525512695312,0.9912130236625671,671.4302978515625,594.8052978515625,0.0036669126711785793,730.4155883789062,704.4312744140625,0.9968010187149048,752.8299560546875,704.1387939453125,0.9396480917930603,681.8824462890625,870.044677734375,0.9948388934135437,697.2096557617188,864.8408203125,0.6099836230278015,576.26416015625,792.4608764648438,0.9856131672859192,585.6338500976562,822.1917724609375,0.8167228698730469,739.128662109375,1036.816162109375,0.9950146079063416,777.5921630859375,1027.36865234375,0.982812225818634,680.913330078125,1315.5889892578125,0.998981773853302,769.315673828125,1301.8729248046875,0.9980335831642151,726.6302490234375,1621.248291015625,0.9895904660224915,846.580078125,1569.068359375,0.9935744404792786
7,20260808_014710_30fps,3612,3613,120.4,background,1,1,1,1,0,0,0,1080,1920,0.9335399270057678,0,520.849853515625,508.599853515625,888.20654296875,1712.62646484375,619.5618286132812,615.8515625,0.9625306725502014,634.7307739257812,592.8528442382812,0.9837031364440918,623.4786987304688,595.3333129882812,0.10332559794187546,697.541748046875,592.39892578125,0.9913240671157837,670.7470703125,595.18115234375,0.0034766606986522675,734.631103515625,703.023193359375,0.9965227842330933,749.1820068359375,705.66162109375,0.9414733052253723,687.24072265625,869.4384765625,0.9938235282897949,708.9488525390625,865.892578125,0.7085878849029541,578.4413452148438,797.3439331054688,0.9838560819625854,594.2422485351562,837.9388427734375,0.928026020526886,742.0592651367188,1037.5426025390625,0.9946657419204712,773.7028198242188,1029.34130859375,0.9831922650337219,679.36962890625,1315.40185546875,0.9989951252937317,770.1487426757812,1302.1468505859375,0.9980775117874146,724.5032348632812,1619.984375,0.990362286567688,847.3148803710938,1570.5640869140625,0.993578314781189
7,20260808_014710_30fps,3613,3614,120.43333333333334,background,1,1,1,1,0,0,0,1080,1920,0.9352807402610779,0,516.292724609375,508.92633056640625,888.5286254882812,1711.4908447265625,620.7110595703125,616.0433349609375,0.9638310074806213,635.8147583007812,593.381103515625,0.983704149723053,623.617919921875,596.179443359375,0.10994748771190643,698.368408203125,592.608154296875,0.9911676645278931,665.7078857421875,596.7032470703125,0.0033728228881955147,742.088134765625,700.4053955078125,0.9964242577552795,730.8408203125,709.8242797851562,0.9579827189445496,687.6759033203125,865.591064453125,0.9948121309280396,692.3823852539062,876.7849731445312,0.8772162199020386,576.8406982421875,795.4910888671875,0.9854845404624939,587.71875,844.5281982421875,0.9707229137420654,748.7440185546875,1036.500244140625,0.9945042133331299,758.38671875,1031.216064453125,0.9852524399757385,674.9297485351562,1313.857421875,0.9989857077598572,771.7018432617188,1304.646240234375,0.9981073141098022,722.6444091796875,1614.6265869140625,0.9897058010101318,847.8607177734375,1570.468505859375,0.9923003911972046
7,20260808_014710_30fps,3614,3615,120.46666666666667,background,1,1,1,1,0,0,0,1080,1920,0.9386919140815735,0,509.438720703125,509.518310546875,889.7642211914062,1710.5980224609375,621.5758666992188,615.7508544921875,0.967610776424408,636.6138916015625,593.2802734375,0.9853290915489197,624.5439453125,595.8690185546875,0.11768794059753418,698.720458984375,593.5955810546875,0.9911673665046692,666.9267578125,597.4776611328125,0.0034620282240211964,741.565185546875,700.1974487304688,0.9961767196655273,734.0729370117188,712.0101318359375,0.9669430255889893,688.9578857421875,866.159912109375,0.9958525896072388,690.737548828125,885.7216186523438,0.9364334940910339,580.9049072265625,792.6778564453125,0.9906909465789795,581.374755859375,853.074951171875,0.9870578646659851,746.6533813476562,1031.926513671875,0.9938352108001709,762.1748657226562,1027.0537109375,0.9862431883811951,671.740966796875,1309.93115234375,0.9988994598388672,772.7938842773438,1304.0201416015625,0.9983199238777161,720.3463134765625,1611.2281494140625,0.9888056516647339,847.4738159179688,1574.4658203125,0.9923021793365479
7,20260808_014710_30fps,3615,3616,120.5,background,1,1,1,1,0,0,0,1080,1920,0.9397183060646057,0,503.613037109375,509.97454833984375,889.7603759765625,1707.1607666015625,621.7921752929688,615.5582885742188,0.9680293202400208,637.064208984375,593.2060546875,0.9860240817070007,624.800048828125,595.46435546875,0.12537454068660736,699.0572509765625,594.0128784179688,0.9913983345031738,667.4176025390625,597.2103271484375,0.003781587816774845,740.776611328125,699.3583984375,0.9960448145866394,736.93798828125,710.6478271484375,0.9722756743431091,689.8232421875,865.1138305664062,0.9961763620376587,686.0294799804688,884.59423828125,0.9537901282310486,581.2996826171875,788.4466552734375,0.9919554591178894,571.3936767578125,854.126220703125,0.9883356094360352,743.783935546875,1031.008056640625,0.9937060475349426,764.6017456054688,1025.48095703125,0.9870959520339966,668.2591552734375,1307.236328125,0.998875081539154,771.4661865234375,1301.3868408203125,0.9984006285667419,716.5026245117188,1606.11181640625,0.9885342717170715,846.9171752929688,1575.17578125,0.9921378493309021
7,20260808_014710_30fps,3616,3617,120.53333333333333,background,1,1,1,1,0,0,0,1080,1920,0.9401037693023682,0,497.5289306640625,510.05517578125,889.6766967773438,1704.350830078125,622.2749633789062,615.3317260742188,0.9667810201644897,637.5740966796875,593.108154296875,0.9852219223976135,625.204345703125,595.4052124023438,0.122893787920475,699.37451171875,594.7403564453125,0.9912653565406799,666.6770629882812,598.280029296875,0.003835594281554222,745.197509765625,699.3896484375,0.9960978031158447,733.148193359375,714.3564453125,0.9726271629333496,692.9298095703125,864.5047607421875,0.9964362382888794,683.8047485351562,889.594482421875,0.957630455493927,582.552490234375,786.1990966796875,0.9920672178268433,570.1078491210938,856.4761962890625,0.9887597560882568,745.4102783203125,1033.019287109375,0.9933791160583496,758.9734497070312,1028.6568603515625,0.9864730834960938,665.5028686523438,1306.36572265625,0.9988610744476318,771.8450317382812,1303.474365234375,0.9983736276626587,711.0914306640625,1605.6229248046875,0.9879570603370667,847.58203125,1576.93408203125,0.9915747046470642
7,20260808_014710_30fps,3617,3618,120.56666666666666,background,1,1,1,1,0,0,0,1080,1920,0.9400473833084106,0,492.04754638671875,510.415283203125,889.883056640625,1700.396728515625,621.682861328125,615.0653076171875,0.969341516494751,637.2713012695312,592.9733276367188,0.9864374399185181,623.9053955078125,595.2846069335938,0.14518842101097107,698.9217529296875,594.4453125,0.991357684135437,663.5819702148438,598.1156616210938,0.004443061538040638,745.1414794921875,702.2098999023438,0.9962819218635559,729.526123046875,716.81103515625,0.9761715531349182,693.2679443359375,863.4708251953125,0.9964510202407837,677.6637573242188,889.1640625,0.963591456413269,581.7479248046875,783.46142578125,0.9920996427536011,565.2047119140625,853.525634765625,0.9882904291152954,744.8468627929688,1037.0927734375,0.9934565424919128,753.343994140625,1032.49560546875,0.9867047071456909,661.7725830078125,1306.27685546875,0.9988952875137329,771.1995849609375,1304.8260498046875,0.9983605742454529,703.5496215820312,1601.34326171875,0.9892260432243347,848.6090087890625,1574.697509765625,0.9918501377105713
7,20260808_014710_30fps,3618,3619,120.6,background,1,1,1,1,0,0,0,1080,1920,0.9404256343841553,0,487.8701477050781,511.9514465332031,890.5914306640625,1695.505615234375,618.44384765625,615.230224609375,0.9709421396255493,635.1112060546875,593.1399536132812,0.9866414070129395,620.9151611328125,595.43115234375,0.14348967373371124,697.4374389648438,596.0770874023438,0.9909836053848267,659.7144775390625,599.493408203125,0.003823519218713045,744.4931030273438,701.9588623046875,0.9963149428367615,723.4521484375,719.1541748046875,0.9782701730728149,693.75341796875,862.2569580078125,0.9964130520820618,669.4017944335938,890.9305419921875,0.9688405394554138,581.08740234375,782.1802368164062,0.9917599558830261,561.234375,846.5306396484375,0.9870858788490295,742.0277709960938,1035.1484375,0.9936000108718872,748.69287109375,1031.1939697265625,0.9867261648178101,660.4839477539062,1303.6285400390625,0.9989847540855408,768.3448486328125,1303.0111083984375,0.9983339905738831,692.3231201171875,1599.96728515625,0.9915218353271484,848.21142578125,1574.055908203125,0.9927171468734741
7,20260808_014710_30fps,3619,3620,120.63333333333334,background,1,1,1,1,0,0,0,1080,1920,0.9403839707374573,0,485.8860168457031,513.1047973632812,890.6691284179688,1692.6434326171875,614.9163208007812,617.5521240234375,0.9701723456382751,631.8048706054688,594.6307373046875,0.9866763353347778,617.636962890625,597.564697265625,0.13810504972934723,696.4033813476562,595.0223999023438,0.9908384680747986,657.1033325195312,599.6849365234375,0.003276179078966379,745.30810546875,701.1500244140625,0.9962161183357239,719.4149169921875,720.9030151367188,0.9786028265953064,692.17138671875,861.330322265625,0.9965960383415222,662.8484497070312,893.3776245117188,0.9722667932510376,579.4962158203125,778.9923706054688,0.9915508031845093,556.5227661132812,835.3445434570312,0.9854410290718079,738.7879028320312,1034.535400390625,0.9935910701751709,744.416748046875,1031.099609375,0.9866740703582764,658.3411865234375,1305.1444091796875,0.9990302324295044,767.1560668945312,1304.327880859375,0.998391330242157,679.5653076171875,1599.46826171875,0.9909048676490784,846.9996337890625,1574.2415771484375,0.9920539855957031
7,20260808_014710_30fps,3620,3621,120.66666666666667,background,1,1,1,1,0,0,0,1080,1920,0.9396381974220276,0,485.9499206542969,512.5952758789062,891.2996826171875,1692.917724609375,612.928955078125,617.9669189453125,0.9698299169540405,630.2650146484375,594.6907348632812,0.9865873456001282,615.2924194335938,598.1531982421875,0.14382213354110718,695.021484375,595.2391967773438,0.9908410310745239,653.030517578125,601.258056640625,0.003307577222585678,747.2042236328125,699.8275756835938,0.9963235855102539,711.877197265625,724.6943359375,0.9820696115493774,690.0681762695312,858.7000732421875,0.9968351721763611,649.80224609375,893.9736328125,0.9793110489845276,575.5881958007812,773.4232177734375,0.9918482303619385,550.4361572265625,820.2551879882812,0.9840270280838013,737.2651977539062,1034.318115234375,0.9939396381378174,737.4131469726562,1033.1102294921875,0.9875665903091431,654.9046020507812,1305.057373046875,0.999158501625061,763.85205078125,1309.42724609375,0.9984726309776306,664.097412109375,1600.756103515625,0.9922451376914978,847.2298583984375,1576.3831787109375,0.9923215508460999
7,20260808_014710_30fps,3621,3622,120.7,background,1,1,1,1,0,0,0,1080,1920,0.9395896196365356,0,486.5728454589844,511.93011474609375,890.42431640625,1692.851806640625,608.6522216796875,618.5247192382812,0.9728291034698486,626.3583984375,595.4688110351562,0.9883607625961304,610.9395141601562,598.6541137695312,0.1612391471862793,692.3160400390625,595.965087890625,0.9909714460372925,647.0546875,601.598876953125,0.003022785298526287,748.4972534179688,699.7489013671875,0.9960240125656128,703.3617553710938,727.7042236328125,0.9833834767341614,687.1881103515625,857.417724609375,0.9967331886291504,639.4124755859375,897.3213500976562,0.981799304485321,575.065185546875,773.3895263671875,0.9918538331985474,549.3885498046875,808.8967895507812,0.9821502566337585,731.7925415039062,1036.09619140625,0.9935082197189331,723.9783935546875,1035.091796875,0.9876932501792908,650.9658203125,1306.133544921875,0.9991708993911743,757.3701171875,1308.4140625,0.9986711740493774,650.31787109375,1603.2008056640625,0.9923189282417297,847.07861328125,1575.587646484375,0.9934315085411072
7,20260808_014710_30fps,3622,3623,120.73333333333333,background,1,1,1,1,0,0,0,1080,1920,0.9403579831123352,0,485.5191650390625,513.681640625,890.9227294921875,1693.62841796875,604.482177734375,618.2951049804688,0.9719271659851074,622.0458374023438,595.4960327148438,0.9882511496543884,607.1346435546875,598.552490234375,0.15359501540660858,687.2913208007812,596.2490844726562,0.9913685917854309,640.7122192382812,601.931884765625,0.002583748660981655,750.886474609375,701.2714233398438,0.9962783455848694,684.2367553710938,732.4973754882812,0.9865726232528687,682.397216796875,859.5642700195312,0.9969610571861267,620.0601806640625,892.8167724609375,0.9871994853019714,569.922119140625,770.7160034179688,0.9914203882217407,545.1002197265625,798.2535400390625,0.9827355146408081,730.2501831054688,1039.5072021484375,0.993507981300354,705.5308837890625,1040.723388671875,0.9886816740036011,645.9674682617188,1310.1041259765625,0.9991883635520935,752.0162353515625,1314.9951171875,0.9987724423408508,639.4725341796875,1604.4576416015625,0.9907733201980591,847.0618286132812,1576.9779052734375,0.9924059510231018
7,20260808_014710_30fps,3623,3624,120.76666666666667,background,1,1,1,1,0,0,0,1080,1920,0.9394000172615051,0,488.82537841796875,515.6276245117188,890.9258422851562,1695.4844970703125,599.4091186523438,618.5385131835938,0.9685232043266296,617.1585693359375,595.66943359375,0.9871668219566345,602.4800415039062,598.9987182617188,0.15409258008003235,682.1471557617188,598.2943115234375,0.9916417598724365,635.4439697265625,604.4537353515625,0.0029049802105873823,750.1302490234375,705.0625,0.9961846470832825,671.2828369140625,737.5050048828125,0.9876278638839722,676.0899658203125,861.101806640625,0.996941864490509,604.2027587890625,892.2633056640625,0.9887195229530334,567.3338623046875,770.52099609375,0.9910914301872253,544.0166015625,791.151123046875,0.9815346002578735,724.7877197265625,1042.7523193359375,0.9938222169876099,700.3193969726562,1045.122314453125,0.989607036113739,639.1686401367188,1312.7369384765625,0.9992444515228271,740.88134765625,1314.8623046875,0.9988850951194763,634.8585815429688,1604.542724609375,0.9903484582901001,846.7330322265625,1578.537353515625,0.9923608899116516
7,20260808_014710_30fps,3624,3625,120.8,background,1,1,1,1,0,0,0,1080,1920,0.9387149214744568,0,490.84747314453125,516.2642822265625,890.9227294921875,1698.595458984375,594.6297607421875,617.9818115234375,0.9674952030181885,612.7125244140625,594.73193359375,0.9880907535552979,597.5787963867188,598.8538818359375,0.16489866375923157,678.7953491210938,598.4198608398438,0.9923708438873291,629.2879638671875,606.1961059570312,0.0028670262545347214,748.3573608398438,707.039794921875,0.9959838390350342,660.7178955078125,739.123779296875,0.9887259602546692,670.326171875,861.2528686523438,0.9967249035835266,587.04443359375,892.636962890625,0.990079402923584,563.56884765625,770.9269409179688,0.9895981550216675,542.2076416015625,785.4990234375,0.9780283570289612,717.07666015625,1046.447265625,0.9939548373222351,683.3114013671875,1049.317138671875,0.9903771281242371,632.4581298828125,1314.223876953125,0.999158501625061,725.948486328125,1316.880126953125,0.9987976551055908,634.0999755859375,1607.15576171875,0.9902709722518921,846.1446533203125,1575.382568359375,0.9926826357841492
7,20260808_014710_30fps,3625,3626,120.83333333333333,background,1,1,1,1,0,0,0,1080,1920,0.9385753273963928,0,490.5087890625,515.3077392578125,890.5896606445312,1702.51025390625,589.20654296875,617.6697998046875,0.9694869518280029,608.0029296875,594.7843017578125,0.9901407361030579,592.2027587890625,597.8745727539062,0.18685008585453033,674.4384765625,598.5326538085938,0.9927102327346802,622.6796875,604.0682373046875,0.0028856282588094473,745.0179443359375,708.3890991210938,0.9960448145866394,654.5615844726562,736.2108154296875,0.9893054962158203,665.1143798828125,862.447998046875,0.9969609379768372,574.0213012695312,890.8460083007812,0.9907106757164001,551.7571411132812,770.9452514648438,0.9883280396461487,536.2882080078125,774.73095703125,0.9713700413703918,712.011962890625,1045.703369140625,0.9939565658569336,674.0706787109375,1047.129150390625,0.9902025461196899,626.522216796875,1312.515380859375,0.9990267753601074,698.6547241210938,1316.2125244140625,0.9985308647155762,634.4367065429688,1607.333740234375,0.9903159737586975,842.0384521484375,1566.3614501953125,0.9926405549049377
7,20260808_014710_30fps,3626,3627,120.86666666666666,background,1,1,1,1,0,0,0,1080,1920,0.9380922913551331,0,482.3196716308594,513.1123046875,883.149169921875,1704.375732421875,584.0152587890625,615.8983154296875,0.964328408241272,602.015380859375,592.799072265625,0.9889540672302246,586.860595703125,596.4892578125,0.17542648315429688,667.7205810546875,595.638916015625,0.9926908612251282,616.0148315429688,602.934814453125,0.0030002782586961985,741.341552734375,707.0946044921875,0.9960762858390808,640.766357421875,737.1619262695312,0.9907811284065247,663.0256958007812,860.0154418945312,0.9969936609268188,564.3262329101562,891.1590576171875,0.9917166829109192,541.5615844726562,773.3642578125,0.9873124957084656,527.46142578125,775.3533935546875,0.9687972664833069,707.8688354492188,1042.990234375,0.9943174719810486,656.343994140625,1045.789306640625,0.9910761117935181,627.6743774414062,1313.5908203125,0.9988545179367065,671.4803466796875,1318.5794677734375,0.9981544613838196,636.6177368164062,1607.6220703125,0.9904553294181824,828.89306640625,1548.1878662109375,0.9929085969924927
7,20260808_014710_30fps,3627,3628,120.9,knee,1,1,1,1,0,0,0,1080,1920,0.9410340189933777,0,466.9393615722656,511.1018371582031,852.7098388671875,1702.7545166015625,578.5912475585938,612.3976440429688,0.9663491249084473,596.965576171875,589.40087890625,0.9893143177032471,581.7842407226562,592.5996704101562,0.1953187733888626,661.990478515625,592.7603759765625,0.992013156414032,610.5035400390625,599.4222412109375,0.00364329619333148,737.6556396484375,700.5177612304688,0.9958563446998596,638.84814453125,736.583984375,0.9910123944282532,656.6134643554688,856.6556396484375,0.9973729848861694,558.982177734375,890.8423461914062,0.9912428855895996,529.783447265625,776.990478515625,0.9884331822395325,517.326904296875,780.5830078125,0.9693905115127563,706.0574340820312,1035.0458984375,0.9937787652015686,656.9451904296875,1038.1865234375,0.990632176399231,626.3720703125,1304.919677734375,0.9984681010246277,618.7062377929688,1308.789306640625,0.9974309802055359,634.4107055664062,1606.758056640625,0.9922158122062683,794.730712890625,1517.990234375,0.9950011372566223
7,20260808_014710_30fps,3628,3629,120.93333333333334,knee,1,1,1,1,0,0,0,1080,1920,0.9471381306648254,0,449.09246826171875,510.4728698730469,815.330322265625,1698.1513671875,573.01171875,611.1009521484375,0.9631219506263733,591.22705078125,588.4841918945312,0.9897224307060242,576.1893310546875,592.4488525390625,0.19788435101509094,656.0576782226562,592.5804443359375,0.9928145408630371,604.1009521484375,601.1578979492188,0.0038170041516423225,734.516357421875,700.50146484375,0.9948288798332214,630.2877807617188,737.2741088867188,0.9924259185791016,650.5602416992188,856.938232421875,0.9964130520820618,557.3054809570312,893.73974609375,0.9897103905677795,519.63818359375,787.1407470703125,0.9839929938316345,510.7173156738281,788.7105102539062,0.9649461507797241,709.107666015625,1041.4317626953125,0.9945060610771179,631.757568359375,1040.9041748046875,0.9944615960121155,629.5382080078125,1303.669677734375,0.9975367784500122,553.024169921875,1294.028076171875,0.9978384375572205,632.0311279296875,1605.669677734375,0.9882397651672363,743.6541748046875,1491.6064453125,0.9967616200447083
7,20260808_014710_30fps,3629,3630,120.96666666666667,knee,1,1,1,1,0,0,0,1080,1920,0.949833869934082,0,434.0233154296875,508.7249450683594,804.93603515625,1696.275634765625,568.0582275390625,610.0145263671875,0.9678233861923218,586.4134521484375,587.562255859375,0.9871950745582581,570.1460571289062,591.845458984375,0.21860633790493011,651.41796875,591.7513427734375,0.9893513321876526,596.5896606445312,601.3912963867188,0.0038878268096596003,727.4795532226562,698.6819458007812,0.9894796013832092,622.58837890625,738.700927734375,0.994195818901062,642.8082885742188,858.5167236328125,0.9936344623565674,557.6361694335938,897.8734130859375,0.9908428192138672,505.25469970703125,791.6258544921875,0.9838854074478149,504.2414245605469,800.11669921875,0.9652174115180969,707.71240234375,1040.240478515625,0.9936956763267517,623.0572509765625,1036.62353515625,0.9952880144119263,631.9364013671875,1304.8450927734375,0.9982070922851562,506.19378662109375,1269.825439453125,0.9985185265541077,627.357666015625,1601.352294921875,0.9855620265007019,698.223876953125,1453.27587890625,0.9969586133956909
7,20260808_014710_30fps,3630,3631,121.0,knee,1,1,1,1,0,0,0,1080,1920,0.9494860768318176,0,414.5067443847656,507.3668518066406,804.7181396484375,1696.3883056640625,563.8238525390625,608.2425537109375,0.9734290838241577,582.2898559570312,585.102294921875,0.9887976050376892,565.5661010742188,588.732177734375,0.23604407906532288,646.7499389648438,591.0645141601562,0.9896165132522583,592.26513671875,599.3822631835938,0.0037787077017128468,722.0726318359375,697.8399658203125,0.9890525937080383,620.7179565429688,738.1656494140625,0.9949476718902588,636.0044555664062,855.8344116210938,0.9932978749275208,556.798583984375,897.9915161132812,0.9913951754570007,494.2160339355469,798.2499389648438,0.9814783334732056,494.542724609375,805.1668701171875,0.9669731259346008,704.2586669921875,1044.84375,0.993858277797699,620.038330078125,1035.149169921875,0.9958563446998596,629.974853515625,1312.25732421875,0.997996985912323,467.5232849121094,1237.25732421875,0.9984763264656067,629.96923828125,1610.97802734375,0.9807224869728088,651.76806640625,1420.7298583984375,0.9973353743553162
7,20260808_014710_30fps,3631,3632,121.03333333333333,knee,1,1,1,1,0,0,0,1080,1920,0.9477155208587646,0,384.2912292480469,505.88970947265625,803.068359375,1696.751708984375,561.4444580078125,606.6469116210938,0.9716615676879883,579.8046875,583.7843627929688,0.988468587398529,562.9631958007812,587.1063232421875,0.21958759427070618,643.663330078125,591.1444702148438,0.9907758831977844,589.7330322265625,598.4584350585938,0.003868380095809698,721.0059204101562,699.302001953125,0.9908468127250671,622.5198974609375,735.4885864257812,0.9944644570350647,637.4000244140625,852.98876953125,0.993137001991272,559.2107543945312,894.274658203125,0.9919753670692444,491.07769775390625,798.7642822265625,0.9831503033638,485.46588134765625,805.1295166015625,0.9700126051902771,692.0550537109375,1055.7471923828125,0.9940829873085022,606.8528442382812,1036.5068359375,0.9947315454483032,628.075439453125,1317.46240234375,0.9970574378967285,426.39581298828125,1197.903076171875,0.9964407086372375,634.4168701171875,1605.7364501953125,0.9670171737670898,580.6107788085938,1388.9713134765625,0.994099497795105
7,20260808_014710_30fps,3632,3633,121.06666666666666,knee,1,1,1,1,0,0,0,1080,1920,0.9523788094520569,0,353.2290344238281,503.5185241699219,803.4114990234375,1699.532958984375,560.088134765625,605.8609008789062,0.9685578942298889,577.9462890625,582.426513671875,0.9869456887245178,561.281005859375,586.2657470703125,0.19911648333072662,643.2116088867188,587.6326904296875,0.9907950758934021,588.58642578125,596.04931640625,0.0038570226170122623,723.0869750976562,698.8471069335938,0.9914558529853821,619.7828369140625,733.9868774414062,0.9957257509231567,636.2366943359375,848.3988647460938,0.9925968647003174,551.4111938476562,885.90234375,0.9942493438720703,488.743896484375,787.316650390625,0.9819690585136414,460.51666259765625,791.7738037109375,0.9747812747955322,682.5294799804688,1061.6041259765625,0.994724452495575,594.4752197265625,1035.3218994140625,0.9955405592918396,628.6883544921875,1314.22607421875,0.997082531452179,398.4628601074219,1158.1907958984375,0.9965763688087463,636.3132934570312,1608.6156005859375,0.9741328954696655,545.37744140625,1372.9639892578125,0.9961150884628296
7,20260808_014710_30fps,3633,3634,121.1,knee,1,1,1,1,0,0,0,1080,1920,0.9534223079681396,0,327.33343505859375,500.13323974609375,801.4066162109375,1699.866943359375,560.1673583984375,604.81298828125,0.9717545509338379,577.3536376953125,580.9187622070312,0.9870504140853882,560.9737548828125,584.5263671875,0.1979866325855255,643.44775390625,584.6649780273438,0.9896109104156494,588.6495971679688,592.4536743164062,0.003650384023785591,722.8350219726562,698.070068359375,0.9927417039871216,618.7890014648438,730.0680541992188,0.9953195452690125,650.2675170898438,848.726318359375,0.9932355284690857,548.240966796875,881.43505859375,0.9942973256111145,510.57586669921875,778.1218872070312,0.9838798642158508,438.04608154296875,801.64990234375,0.9825997352600098,671.3917846679688,1059.284423828125,0.9960263967514038,585.076416015625,1024.603271484375,0.9959203004837036,625.455322265625,1317.9964599609375,0.9973892569541931,376.1787414550781,1119.1279296875,0.9959287047386169,633.6896362304688,1611.99462890625,0.9755123257637024,497.3220520019531,1344.0859375,0.9962074756622314
