task_id,video_id,frame_index,label_frame,time_seconds,action_label,pose_detected,bbox_detected,people_detected,boxes_detected,detection_index,person_index,box_index,frame_width_px,frame_height_px,bbox_confidence,bbox_class_id,bbox_x1_px,bbox_y1_px,bbox_x2_px,bbox_y2_px,nose_x_px,nose_y_px,nose_confidence,left_eye_x_px,left_eye_y_px,left_eye_confidence,right_eye_x_px,right_eye_y_px,right_eye_confidence,left_ear_x_px,left_ear_y_px,left_ear_confidence,right_ear_x_px,right_ear_y_px,right_ear_confidence,left_shoulder_x_px,left_shoulder_y_px,left_shoulder_confidence,right_shoulder_x_px,right_shoulder_y_px,right_shoulder_confidence,left_elbow_x_px,left_elbow_y_px,left_elbow_confidence,right_elbow_x_px,right_elbow_y_px,right_elbow_confidence,left_wrist_x_px,left_wrist_y_px,left_wrist_confidence,right_wrist_x_px,right_wrist_y_px,right_wrist_confidence,left_hip_x_px,left_hip_y_px,left_hip_confidence,right_hip_x_px,right_hip_y_px,right_hip_confidence,left_knee_x_px,left_knee_y_px,left_knee_confidence,right_knee_x_px,right_knee_y_px,right_knee_confidence,left_ankle_x_px,left_ankle_y_px,left_ankle_confidence,right_ankle_x_px,right_ankle_y_px,right_ankle_confidence
20,webcam-0__tcn__20260807-122153_raw_30fps,583,584,19.433333333333334,background,1,1,1,1,0,0,0,640,480,0.9393467903137207,0,0.52618408203125,85.16571044921875,599.6740112304688,478.9464111328125,344.79608154296875,267.66461181640625,0.9985462427139282,382.1252136230469,228.228271484375,0.9954566955566406,306.2279052734375,224.9566650390625,0.9958920478820801,420.3052978515625,232.13494873046875,0.7523172497749329,252.238037109375,226.52243041992188,0.9667869210243225,459.5732116699219,354.4391784667969,0.9986936450004578,168.15354919433594,367.0677490234375,0.9946187734603882,575.0457153320312,466.826171875,0.5549695491790771,26.954620361328125,470.1306457519531,0.09880058467388153,538.5463256835938,474.0882568359375,0.016576534137129784,112.5797119140625,447.89215087890625,0.006936243269592524,401.14508056640625,480.0,0.0005899134557694197,221.20849609375,480.0,0.000298883969662711,424.45745849609375,460.86370849609375,0.0008612231467850506,219.09201049804688,468.006103515625,0.0005399215151555836,390.2053527832031,469.2878723144531,0.00048193076509051025,243.83648681640625,456.2378845214844,0.00036834622733294964
20,webcam-0__tcn__20260807-122153_raw_30fps,584,585,19.466666666666665,background,1,1,1,1,0,0,0,640,480,0.9376280903816223,0,0.73883056640625,84.89520263671875,599.9547729492188,478.9459228515625,345.1615905761719,267.5171813964844,0.998591959476471,382.3822021484375,228.18064880371094,0.9957155585289001,306.4814453125,224.923095703125,0.9960088729858398,420.5660400390625,231.9564208984375,0.7482401728630066,252.319580078125,226.4082489013672,0.9647229909896851,459.9920654296875,354.4530029296875,0.9987199306488037,169.69493103027344,365.9493408203125,0.994785487651825,575.0122680664062,466.0461120605469,0.5531893372535706,27.613372802734375,468.3514709472656,0.11034888029098511,537.5206298828125,475.1665344238281,0.015095437876880169,111.11129760742188,448.47747802734375,0.007307639345526695,401.6241455078125,480.0,0.0005857708165422082,222.08377075195312,480.0,0.00030264141969382763,424.23077392578125,461.540283203125,0.0008387139532715082,218.20382690429688,468.1143798828125,0.0005368752754293382,389.98065185546875,470.20172119140625,0.00048693144344724715,242.76133728027344,456.6866455078125,0.00037209881702437997
20,webcam-0__tcn__20260807-122153_raw_30fps,585,586,19.5,background,1,1,2,2,0,0,0,640,480,0.6820722222328186,0,1.3154296875,85.04931640625,599.6231689453125,478.9264221191406,345.29229736328125,268.1139221191406,0.9986249208450317,382.4544677734375,228.64755249023438,0.9956795573234558,306.7283630371094,225.36041259765625,0.9961507320404053,420.49517822265625,231.7454833984375,0.7381820678710938,252.40322875976562,226.10250854492188,0.967144250869751,459.64532470703125,354.65032958984375,0.9987800717353821,169.3957977294922,366.98919677734375,0.99430251121521,574.2278442382812,465.4449157714844,0.5843923687934875,29.042694091796875,469.9745788574219,0.09774444997310638,540.1635131835938,476.29638671875,0.016211682930588722,115.11637878417969,448.1072998046875,0.006894608493894339,400.7093200683594,480.0,0.0006321197142824531,221.74313354492188,480.0,0.0003116463194601238,425.48681640625,460.6522216796875,0.0008338717161677778,220.62496948242188,467.3087158203125,0.0005453870981000364,391.3420104980469,469.18988037109375,0.0004870374978054315,244.38894653320312,455.88873291015625,0.00039292420842684805
20,webcam-0__tcn__20260807-122153_raw_30fps,585,586,19.5,background,1,1,2,2,1,1,1,640,480,0.35402536392211914,0,4.316864013671875,85.386474609375,600.2654418945312,479.61669921875,345.5334777832031,268.8822021484375,0.9990589022636414,381.8128356933594,229.26856994628906,0.9970423579216003,306.9102783203125,225.72230529785156,0.9969764947891235,419.3857421875,231.59596252441406,0.7514036893844604,252.97438049316406,225.69821166992188,0.9690622687339783,456.8986511230469,355.1568298339844,0.999043881893158,172.29818725585938,365.486083984375,0.9953254461288452,576.9738159179688,466.14990234375,0.6470711827278137,26.27777099609375,469.1128845214844,0.09292016178369522,541.5603637695312,475.53692626953125,0.013841124251484871,110.61680603027344,450.9382019042969,0.005021309480071068,399.0190734863281,480.0,0.0004764273180626333,223.0077667236328,480.0,0.00021363278210628778,431.97711181640625,462.61151123046875,0.0010467118117958307,220.68499755859375,470.1807861328125,0.0005830191657878458,393.7635803222656,477.8709716796875,0.0004898858605884016,247.9872283935547,461.5960693359375,0.00034752069041132927
20,webcam-0__tcn__20260807-122153_raw_30fps,586,587,19.533333333333335,background,1,1,2,2,0,0,0,640,480,0.5276839733123779,0,0.877777099609375,84.9581298828125,598.2678833007812,478.95941162109375,344.86834716796875,268.79571533203125,0.9985731840133667,382.1783752441406,229.21543884277344,0.9955075979232788,306.40826416015625,226.03155517578125,0.996101975440979,420.15863037109375,232.68780517578125,0.7431904673576355,252.3755340576172,227.17755126953125,0.9674372673034668,459.5583190917969,354.8993835449219,0.9987038373947144,170.06509399414062,366.5058288574219,0.9944177865982056,574.2128295898438,466.0589294433594,0.5557451248168945,28.259735107421875,469.00189208984375,0.09959781169891357,532.5215454101562,475.3857116699219,0.01725536212325096,115.05757141113281,447.6051025390625,0.007166679482907057,401.453125,480.0,0.0006377040408551693,222.69320678710938,480.0,0.00031660922104492784,425.9721984863281,460.93048095703125,0.000859937397763133,220.7362060546875,467.331298828125,0.0005374507745727897,392.05755615234375,470.0793151855469,0.0005049589090049267,244.9681854248047,456.56646728515625,0.00038294115802273154
20,webcam-0__tcn__20260807-122153_raw_30fps,586,587,19.533333333333335,background,1,1,2,2,1,1,1,640,480,0.4850441813468933,0,4.36846923828125,85.20742797851562,598.8707885742188,479.62469482421875,345.1191711425781,269.526123046875,0.9990221261978149,381.5382995605469,229.81004333496094,0.996941864490509,306.6051025390625,226.3669891357422,0.9969916343688965,419.0679016113281,232.52684020996094,0.7579075694084167,252.95486450195312,226.76229858398438,0.970106840133667,456.7351989746094,355.41082763671875,0.998979389667511,172.89495849609375,365.0692443847656,0.9954118132591248,576.8477783203125,466.67535400390625,0.6140444874763489,25.430267333984375,468.1817626953125,0.09290529787540436,533.9226684570312,474.69427490234375,0.014428908005356789,110.45146179199219,450.5716552734375,0.005185568705201149,399.9122619628906,480.0,0.0004660286649595946,224.1182098388672,480.0,0.0002089410409098491,432.9801940917969,462.9004821777344,0.0010687954491004348,220.96722412109375,470.29656982421875,0.000563702720683068,394.69891357421875,478.6853942871094,0.0005089708720333874,248.83383178710938,462.27911376953125,0.0003357360837981105
20,webcam-0__tcn__20260807-122153_raw_30fps,587,588,19.566666666666666,background,1,1,1,1,0,0,0,640,480,0.9016331434249878,0,0.726776123046875,84.20364379882812,598.3728637695312,478.9465637207031,344.927734375,269.22576904296875,0.9985910058021545,382.21466064453125,229.36546325683594,0.9956054091453552,306.60302734375,226.11231994628906,0.9961228966712952,420.5365905761719,232.49087524414062,0.7493382096290588,253.01437377929688,226.80422973632812,0.966447651386261,459.4674987792969,354.7359924316406,0.9986656904220581,169.52264404296875,366.7718200683594,0.9945093989372253,573.240234375,465.92120361328125,0.556019127368927,28.120513916015625,468.96514892578125,0.09959868341684341,535.3444213867188,475.3343811035156,0.01669483818113804,115.84140014648438,447.06878662109375,0.007159842643886805,400.8035583496094,480.0,0.0006296155042946339,222.11917114257812,480.0,0.00031567277619615197,423.8119201660156,460.51678466796875,0.0008564561721868813,220.06640625,467.26806640625,0.0005348025006242096,390.4388122558594,469.3528137207031,0.00050143658882007,244.82554626464844,456.183837890625,0.00037895585410296917
20,webcam-0__tcn__20260807-122153_raw_30fps,588,589,19.6,background,1,1,2,2,0,0,0,640,480,0.650198221206665,0,1.067840576171875,84.32537841796875,599.641845703125,478.9412536621094,344.94287109375,269.2378234863281,0.9985970854759216,382.2317199707031,229.33880615234375,0.9956603646278381,306.6026916503906,226.1251220703125,0.996094286441803,420.5069580078125,232.38352966308594,0.7498102188110352,253.0219268798828,226.7499542236328,0.9661527872085571,459.715576171875,354.8971252441406,0.9986924529075623,169.41836547851562,366.77197265625,0.9944374561309814,572.8611450195312,465.6790771484375,0.5598948001861572,28.437530517578125,469.4131164550781,0.09827006608247757,540.267578125,476.5102233886719,0.015900809317827225,115.43026733398438,446.9127197265625,0.007120680529624224,401.10345458984375,480.0,0.00062723079463467,222.26797485351562,480.0,0.00031608049175702035,424.01544189453125,460.60321044921875,0.0008437839569523931,220.4661407470703,467.03424072265625,0.0005469764582812786,390.6218566894531,469.0858459472656,0.0004937407793477178,244.95703125,455.9210205078125,0.00038901157677173615
20,webcam-0__tcn__20260807-122153_raw_30fps,588,589,19.6,background,1,1,2,2,1,1,1,640,480,0.4000643193721771,0,4.208221435546875,84.5382080078125,600.2216796875,479.6207275390625,345.1859436035156,270.00555419921875,0.9990459084510803,381.61175537109375,229.96072387695312,0.9970619082450867,306.8006591796875,226.4752655029297,0.9969672560691833,419.4085388183594,232.238525390625,0.7648307085037231,253.56735229492188,226.31959533691406,0.9684131741523743,457.0417175292969,355.5422668457031,0.9989653825759888,172.2748565673828,365.44244384765625,0.9954766631126404,575.6546630859375,466.386474609375,0.6185839772224426,25.51153564453125,468.5510559082031,0.09339558333158493,541.830322265625,475.81304931640625,0.013617639429867268,110.87376403808594,449.854248046875,0.0052757528610527515,399.4983215332031,480.0,0.0004620361723937094,223.50534057617188,480.0,0.0002144059690181166,430.06298828125,462.64703369140625,0.001043624011799693,219.9232177734375,470.04925537109375,0.000582351116463542,392.67724609375,477.7969665527344,0.000492474006023258,247.95269775390625,461.69287109375,0.00034332682844251394
20,webcam-0__tcn__20260807-122153_raw_30fps,589,590,19.633333333333333,background,1,1,1,1,0,0,0,640,480,0.9090732336044312,0,0.058746337890625,84.19235229492188,598.91162109375,478.97161865234375,345.1675109863281,270.119384765625,0.9985866546630859,382.7394714355469,229.5299072265625,0.9952651262283325,306.587646484375,226.48089599609375,0.9960929751396179,420.6508483886719,232.01771545410156,0.7159583568572998,252.80203247070312,226.7490234375,0.965592622756958,459.586181640625,353.9023742675781,0.998586893081665,168.8922576904297,366.4181213378906,0.9945843815803528,573.4602661132812,466.3979187011719,0.5622068047523499,27.75372314453125,468.97296142578125,0.09616248309612274,546.6182861328125,470.1338806152344,0.023646937683224678,106.55059814453125,447.888671875,0.006683154497295618,401.6656494140625,480.0,0.0006065811030566692,221.49082946777344,480.0,0.00030199289903976023,426.645263671875,460.79156494140625,0.0009021449368447065,220.53147888183594,468.02862548828125,0.0005206236965022981,391.49481201171875,468.673095703125,0.00047943065874278545,244.99510192871094,455.395263671875,0.0003366904566064477
20,webcam-0__tcn__20260807-122153_raw_30fps,590,591,19.666666666666668,background,1,1,1,1,0,0,0,640,480,0.8872516751289368,0,0.0,84.35003662109375,600.6258544921875,478.94891357421875,345.51007080078125,270.80560302734375,0.9985675811767578,382.6183166503906,229.92807006835938,0.9954149723052979,306.5261535644531,227.0721435546875,0.9963005781173706,420.39739990234375,232.50241088867188,0.7169916033744812,252.45130920410156,227.83792114257812,0.9680382609367371,459.9989013671875,354.11431884765625,0.9986140727996826,168.7327117919922,366.45269775390625,0.9946020841598511,572.5189208984375,465.4725036621094,0.573940634727478,27.734588623046875,468.7684326171875,0.10373573750257492,547.1064453125,472.1602478027344,0.020684460178017616,105.73210144042969,447.3211669921875,0.006881612818688154,401.8106994628906,480.0,0.0005918694077990949,221.77313232421875,480.0,0.0003016645787283778,425.66571044921875,461.4180908203125,0.0008646675851196051,219.22909545898438,468.14581298828125,0.0005311230197548866,390.02606201171875,468.60064697265625,0.0004681265272665769,243.3978271484375,455.43341064453125,0.00035008261329494417
20,webcam-0__tcn__20260807-122153_raw_30fps,591,592,19.7,background,1,1,1,1,0,0,0,640,480,0.9247275590896606,0,0.551116943359375,85.6373291015625,601.0071411132812,479.0122375488281,344.4409484863281,271.18304443359375,0.9985696077346802,382.11407470703125,230.03993225097656,0.9955902099609375,306.0513916015625,227.41229248046875,0.9961355924606323,419.905029296875,233.3421630859375,0.7596690654754639,253.29541015625,228.81863403320312,0.9667256474494934,460.5128173828125,354.62322998046875,0.9986177682876587,168.38845825195312,366.9051818847656,0.9943907856941223,573.11865234375,464.7266845703125,0.5409506559371948,28.642608642578125,469.3450012207031,0.09630794823169708,538.615234375,474.1405944824219,0.013626346364617348,108.34149169921875,448.15655517578125,0.006629066541790962,401.8857727050781,480.0,0.0006235889159142971,221.0076446533203,480.0,0.00031659804517403245,424.4573974609375,461.47882080078125,0.0008403342217206955,219.25767517089844,468.0015869140625,0.0005465524736791849,389.1419982910156,468.94287109375,0.00046755929361097515,243.27110290527344,456.15130615234375,0.00037469901144504547
20,webcam-0__tcn__20260807-122153_raw_30fps,592,593,19.733333333333334,background,1,1,1,1,0,0,0,640,480,0.9446696639060974,0,0.382110595703125,85.59210205078125,601.1430053710938,479.0052490234375,344.5479736328125,270.7093200683594,0.998624324798584,381.98486328125,230.22488403320312,0.9955340623855591,306.22705078125,227.49197387695312,0.9961053729057312,419.87322998046875,233.6352996826172,0.7603036165237427,253.39630126953125,229.0489959716797,0.9663022756576538,460.2046203613281,354.5008239746094,0.9985663294792175,166.0328369140625,368.5057067871094,0.9942398071289062,573.8012084960938,466.7441101074219,0.5146225690841675,27.960601806640625,470.2505798339844,0.08131473511457443,532.38525390625,472.1615905761719,0.014264049008488655,107.99472045898438,446.7812805175781,0.0064256396144628525,400.6768798828125,480.0,0.0006183444056659937,218.42593383789062,480.0,0.00030309936846606433,425.1883544921875,461.32366943359375,0.0008316260646097362,219.40570068359375,468.79351806640625,0.0004990441375412047,388.82867431640625,468.8562316894531,0.00045657504233531654,243.84527587890625,456.0163879394531,0.0003433564561419189
20,webcam-0__tcn__20260807-122153_raw_30fps,593,594,19.766666666666666,background,1,1,1,1,0,0,0,640,480,0.9456120729446411,0,0.298614501953125,85.21051025390625,600.9258422851562,479.0220031738281,344.58172607421875,271.164794921875,0.9985904097557068,382.17498779296875,230.6977996826172,0.9953587651252747,306.02685546875,227.81625366210938,0.9962849617004395,420.10845947265625,234.4253692626953,0.755883514881134,252.5963134765625,229.55966186523438,0.971316933631897,460.6324768066406,354.15826416015625,0.9985737800598145,166.54168701171875,368.21875,0.9938479065895081,573.3785400390625,468.09197998046875,0.5328041911125183,27.69927978515625,470.17633056640625,0.076401486992836,541.8959350585938,471.0786437988281,0.019167322665452957,110.52352905273438,447.10626220703125,0.006460064556449652,401.7139892578125,480.0,0.0006164349615573883,219.56857299804688,480.0,0.00029855192406103015,427.3458251953125,461.39129638671875,0.0008507727761752903,220.91741943359375,468.4198303222656,0.0005010214517824352,391.6784973144531,468.8700256347656,0.0004606686707120389,245.92852783203125,456.0505676269531,0.0003433805250097066
20,webcam-0__tcn__20260807-122153_raw_30fps,594,595,19.8,background,1,1,1,1,0,0,0,640,480,0.9438455700874329,0,0.233154296875,85.22793579101562,600.2518310546875,479.0528564453125,344.2704162597656,271.9417724609375,0.9985405206680298,381.68975830078125,231.08865356445312,0.9953291416168213,305.64947509765625,228.279541015625,0.9963777661323547,419.86041259765625,234.55482482910156,0.7525210380554199,252.33084106445312,229.90724182128906,0.9704683423042297,461.35009765625,354.4051818847656,0.9985470175743103,168.3586883544922,367.0523986816406,0.9942997694015503,574.0228271484375,467.7589416503906,0.5176817178726196,27.91326904296875,469.30218505859375,0.09161189943552017,527.619873046875,471.47723388671875,0.0167037732899189,109.90179443359375,446.5906677246094,0.006893175654113293,403.2454528808594,480.0,0.000654175819363445,221.74832153320312,480.0,0.0003278311050962657,427.6189270019531,461.2386474609375,0.000905686873011291,219.85955810546875,468.0773620605469,0.000530612247530371,391.0981140136719,470.233154296875,0.0004781101306434721,244.6363525390625,456.88580322265625,0.00034462937037460506
20,webcam-0__tcn__20260807-122153_raw_30fps,595,596,19.833333333333332,background,1,1,1,1,0,0,0,640,480,0.9440529346466064,0,0.0,85.75564575195312,600.29296875,479.02532958984375,344.2663879394531,271.9232177734375,0.9985330104827881,381.689208984375,231.0954132080078,0.9953292608261108,305.6239013671875,228.25732421875,0.9964022636413574,419.832763671875,234.47967529296875,0.7525164484977722,252.2159881591797,229.77572631835938,0.9709867835044861,461.4872741699219,354.3959045410156,0.9985412359237671,168.52471923828125,366.8511657714844,0.9943558573722839,574.000732421875,468.16729736328125,0.5161446928977966,27.820526123046875,469.4491882324219,0.09508857876062393,527.4239501953125,471.417724609375,0.017350826412439346,109.60871887207031,447.0936279296875,0.007194772362709045,403.1473083496094,480.0,0.0006530903629027307,221.66989135742188,480.0,0.0003296557697467506,427.1441345214844,461.5433044433594,0.000913660041987896,219.2177276611328,468.15789794921875,0.0005365535034798086,390.7216796875,470.4925537109375,0.00048445453285239637,243.84616088867188,457.15093994140625,0.00034818344283849
20,webcam-0__tcn__20260807-122153_raw_30fps,596,597,19.866666666666667,background,1,1,1,1,0,0,0,640,480,0.9448131918907166,0,0.300750732421875,85.5350341796875,600.9948120117188,479.020751953125,343.86102294921875,271.8707580566406,0.9985539317131042,381.2530212402344,230.9237060546875,0.9954028129577637,305.23114013671875,228.2363739013672,0.9964266419410706,419.83685302734375,234.13185119628906,0.7481561303138733,252.19955444335938,229.6907958984375,0.969157874584198,460.11920166015625,353.61614990234375,0.9986599683761597,169.07095336914062,366.19342041015625,0.9945446252822876,573.9678344726562,466.7699279785156,0.566830039024353,27.2259521484375,469.1861877441406,0.10122878849506378,534.6919555664062,472.9503173828125,0.017755575478076935,110.35627746582031,447.5185546875,0.007102801464498043,403.1568298339844,480.0,0.0006791603518649936,222.87252807617188,480.0,0.0003365535812918097,428.7608642578125,461.5853576660156,0.0009510040399618447,220.4666748046875,468.2135009765625,0.0005600102595053613,392.13690185546875,470.02960205078125,0.00048109499039128423,245.37091064453125,456.632568359375,0.0003497462021186948
20,webcam-0__tcn__20260807-122153_raw_30fps,597,598,19.9,background,1,1,1,1,0,0,0,640,480,0.9447792172431946,0,0.906036376953125,86.22003173828125,604.432373046875,479.0019836425781,343.291748046875,272.48486328125,0.9985436201095581,380.99749755859375,231.08734130859375,0.9952125549316406,304.8177490234375,228.23089599609375,0.9963845014572144,419.29376220703125,234.76014709472656,0.7510613799095154,251.94410705566406,229.87615966796875,0.9715377688407898,461.290283203125,354.37786865234375,0.9986275434494019,168.2145538330078,367.6000061035156,0.994212806224823,574.6906127929688,466.9052734375,0.5241660475730896,26.865386962890625,471.4460144042969,0.08509054034948349,534.1519165039062,472.97479248046875,0.01736651547253132,115.63034057617188,447.84521484375,0.007092045154422522,405.7987365722656,480.0,0.0006579135078936815,223.85032653808594,480.0,0.00031971646239981055,431.9056396484375,461.4555358886719,0.0009251771843992174,224.14801025390625,467.6477966308594,0.0005393130122683942,395.4052734375,470.021728515625,0.0004760824958793819,249.03970336914062,456.78472900390625,0.00034415771369822323
20,webcam-0__tcn__20260807-122153_raw_30fps,598,599,19.933333333333334,background,1,1,1,1,0,0,0,640,480,0.9357187151908875,0,0.373260498046875,85.95599365234375,604.845947265625,478.9923400878906,343.35198974609375,272.7242126464844,0.9984532594680786,381.1845397949219,231.36029052734375,0.9951270818710327,305.0352783203125,228.70269775390625,0.9960887432098389,419.5713806152344,234.88772583007812,0.7647848725318909,252.634521484375,230.2373046875,0.9691949486732483,461.4316101074219,354.1480407714844,0.9986236095428467,170.6066436767578,365.7640380859375,0.9946529865264893,574.5995483398438,468.090087890625,0.5551676154136658,26.66607666015625,470.02655029296875,0.10456837713718414,547.7366333007812,470.8065185546875,0.025764161720871925,111.96713256835938,448.25689697265625,0.007946078665554523,404.6905822753906,480.0,0.0006473794346675277,223.9678497314453,480.0,0.00033140432788059115,430.03143310546875,461.28131103515625,0.00096830481197685,221.37425231933594,466.45916748046875,0.0005798708880320191,394.2649230957031,469.7944030761719,0.0004965802654623985,245.97409057617188,456.3505554199219,0.00035820246557705104
20,webcam-0__tcn__20260807-122153_raw_30fps,599,600,19.966666666666665,background,1,1,1,1,0,0,0,640,480,0.9431366324424744,0,0.784912109375,85.4976806640625,606.4090576171875,479.00006103515625,343.4326477050781,272.8070373535156,0.9984630346298218,381.22186279296875,231.44720458984375,0.9952928423881531,305.052978515625,228.73086547851562,0.9961163997650146,419.74560546875,235.1298828125,0.7689406275749207,252.63137817382812,230.39669799804688,0.9681031703948975,461.81402587890625,354.29302978515625,0.9985871315002441,170.35313415527344,365.52593994140625,0.9947082996368408,575.0263671875,468.2387390136719,0.518774151802063,26.913360595703125,469.45245361328125,0.1083187386393547,540.7659301757812,471.4039611816406,0.019117457792162895,113.65048217773438,448.02313232421875,0.007995101623237133,404.47802734375,480.0,0.0006013293750584126,223.4255828857422,480.0,0.000316047080559656,427.9599304199219,461.54730224609375,0.0008974825614131987,220.2960662841797,466.455810546875,0.0005492200143635273,391.7588195800781,470.1898498535156,0.0004964101244695485,244.98727416992188,456.58795166015625,0.0003584602090995759
20,webcam-0__tcn__20260807-122153_raw_30fps,600,601,20.0,background,1,1,1,1,0,0,0,640,480,0.9188129901885986,0,1.393096923828125,85.51611328125,606.25439453125,478.9951171875,343.68304443359375,273.2458801269531,0.9985268115997314,382.0572204589844,231.65052795410156,0.995185911655426,305.1730041503906,228.86245727539062,0.9961206316947937,420.793212890625,235.44935607910156,0.7674945592880249,252.5093994140625,230.47213745117188,0.9679529070854187,462.95782470703125,355.75543212890625,0.9985334873199463,167.1983642578125,367.6769104003906,0.9945782423019409,577.4764404296875,469.34814453125,0.4990474283695221,26.816558837890625,471.1342468261719,0.09380273520946503,542.883056640625,471.45086669921875,0.01865786500275135,112.23866271972656,447.6781005859375,0.006923228967934847,403.7004089355469,480.0,0.0005756639293394983,220.64797973632812,480.0,0.0002992483787238598,425.9397277832031,462.1571960449219,0.0008745826780796051,219.05169677734375,467.2989501953125,0.0005280158948153257,390.71038818359375,469.22174072265625,0.00047064339742064476,244.85133361816406,456.205810546875,0.0003405802708584815
20,webcam-0__tcn__20260807-122153_raw_30fps,601,602,20.033333333333335,background,1,1,1,1,0,0,0,640,480,0.8927485346794128,0,0.68487548828125,84.3221435546875,607.6126098632812,478.998291015625,343.84942626953125,273.152099609375,0.9984702467918396,382.12353515625,231.40518188476562,0.9952399730682373,305.5995788574219,228.89431762695312,0.9960927367210388,420.981689453125,234.84274291992188,0.792309582233429,253.928955078125,230.41452026367188,0.9665200114250183,462.9355773925781,354.5856018066406,0.9984782338142395,168.7909698486328,366.6159973144531,0.995212197303772,578.558837890625,468.9356689453125,0.5082952380180359,27.286895751953125,468.8081970214844,0.11915097385644913,536.747802734375,471.43585205078125,0.017249274998903275,109.06179809570312,447.7237548828125,0.00759395444765687,403.2589111328125,480.0,0.0005938479444012046,220.53274536132812,480.0,0.0003205059911124408,425.6595153808594,462.8133544921875,0.0008462305413559079,217.27655029296875,468.31170654296875,0.0005020959652028978,389.57208251953125,469.7513732910156,0.000472178595373407,243.2749481201172,456.7781982421875,0.00032762050977908075
20,webcam-0__tcn__20260807-122153_raw_30fps,602,603,20.066666666666666,background,1,1,1,1,0,0,0,640,480,0.8856058120727539,0,2.928009033203125,85.40957641601562,610.480712890625,479.61041259765625,344.5669250488281,274.2936706542969,0.9990142583847046,382.4253845214844,232.4121551513672,0.9969723224639893,306.54547119140625,229.5252685546875,0.9966099858283997,420.6292419433594,234.857421875,0.8134467005729675,255.33212280273438,229.72100830078125,0.9630799293518066,460.2603454589844,355.5811767578125,0.9988058805465698,170.8634033203125,366.4139709472656,0.9958943128585815,580.5504150390625,469.9898376464844,0.5705690383911133,24.93316650390625,468.14447021484375,0.10171034932136536,545.933837890625,472.0853576660156,0.013837037608027458,102.0787353515625,450.8677978515625,0.005152845289558172,401.76336669921875,480.0,0.00043644814286381006,221.754150390625,480.0,0.0002133042726200074,429.6662292480469,463.8918762207031,0.0011199190048500896,216.6393280029297,470.72552490234375,0.000582121079787612,390.4805908203125,477.6143798828125,0.00047404319047927856,245.75421142578125,462.0917663574219,0.00030199921457096934
20,webcam-0__tcn__20260807-122153_raw_30fps,603,604,20.1,background,1,1,2,2,0,0,0,640,480,0.5533620119094849,0,0.0,85.83465576171875,607.9523315429688,479.010009765625,344.5660095214844,274.4313659667969,0.9985390901565552,383.2816162109375,232.50584411621094,0.995653510093689,306.482666015625,229.79672241210938,0.9959070682525635,422.386474609375,235.26937866210938,0.8094576001167297,255.05615234375,230.2923126220703,0.9621210098266602,463.6946105957031,354.84912109375,0.9984768033027649,168.5665283203125,367.8013610839844,0.9950489401817322,577.7408447265625,468.7063293457031,0.5228606462478638,25.708892822265625,469.7027893066406,0.11057348549365997,534.6605224609375,469.5132751464844,0.018098123371601105,108.79698181152344,447.7371520996094,0.0077079785987734795,402.43902587890625,480.0,0.0005837122444063425,219.1871795654297,480.0,0.00030269796843640506,426.0716247558594,461.85406494140625,0.0008537275716662407,216.9369659423828,467.94580078125,0.0005032991175539792,388.701416015625,469.281982421875,0.0004699112905655056,241.88941955566406,456.38616943359375,0.0003325275320094079
20,webcam-0__tcn__20260807-122153_raw_30fps,603,604,20.1,background,1,1,2,2,1,1,1,640,480,0.48607948422431946,0,2.124725341796875,86.96624755859375,608.0910034179688,479.6167907714844,344.9079284667969,275.0850830078125,0.9990158081054688,382.7801513671875,233.03758239746094,0.9970970153808594,306.7616271972656,230.04803466796875,0.9967873096466064,421.39825439453125,234.9918212890625,0.8269340991973877,255.62081909179688,229.7138214111328,0.9650258421897888,461.0934753417969,355.4920654296875,0.9987637996673584,171.00625610351562,366.62200927734375,0.9961034059524536,580.7490844726562,469.3633728027344,0.5694908499717712,22.86614990234375,468.89703369140625,0.10662510246038437,536.447265625,468.6655578613281,0.015867669135332108,104.00349426269531,450.6265869140625,0.005707728210836649,400.9709777832031,480.0,0.0004255363892298192,220.4068603515625,480.0,0.00020610308274626732,431.4588317871094,463.52032470703125,0.0011037808144465089,215.519287109375,470.7058410644531,0.0005567101761698723,390.2198181152344,478.10205078125,0.00047680578427389264,243.91860961914062,462.2447814941406,0.0002936784294433892
20,webcam-0__tcn__20260807-122153_raw_30fps,604,605,20.133333333333333,background,1,1,1,1,0,0,0,640,480,0.8090991377830505,0,2.796173095703125,87.46151733398438,609.92578125,479.6206970214844,345.0401611328125,275.003662109375,0.9989871382713318,382.7942199707031,233.00128173828125,0.9970237612724304,306.7712707519531,229.9778594970703,0.9968512654304504,421.01055908203125,235.0470733642578,0.8049180507659912,255.18182373046875,229.6941375732422,0.9656667709350586,461.16015625,355.26409912109375,0.9988692402839661,172.46356201171875,365.09539794921875,0.9960456490516663,581.2222290039062,469.29400634765625,0.5973330736160278,22.124267578125,468.274169921875,0.11557775735855103,543.89794921875,471.9609375,0.013375942595303059,100.03179931640625,450.2820739746094,0.005409394856542349,402.279296875,480.0,0.00043506635120138526,222.3326416015625,480.0,0.00021032901713624597,434.2381591796875,463.98663330078125,0.001082143047824502,216.43487548828125,470.1870422363281,0.0005728610558435321,393.533203125,478.114013671875,0.0004760214651469141,245.39471435546875,461.58892822265625,0.0003093509585596621
