task_id,video_id,frame_index,label_frame,time_seconds,action_label,pose_detected,bbox_detected,people_detected,boxes_detected,detection_index,person_index,box_index,frame_width_px,frame_height_px,bbox_confidence,bbox_class_id,bbox_x1_px,bbox_y1_px,bbox_x2_px,bbox_y2_px,nose_x_px,nose_y_px,nose_confidence,left_eye_x_px,left_eye_y_px,left_eye_confidence,right_eye_x_px,right_eye_y_px,right_eye_confidence,left_ear_x_px,left_ear_y_px,left_ear_confidence,right_ear_x_px,right_ear_y_px,right_ear_confidence,left_shoulder_x_px,left_shoulder_y_px,left_shoulder_confidence,right_shoulder_x_px,right_shoulder_y_px,right_shoulder_confidence,left_elbow_x_px,left_elbow_y_px,left_elbow_confidence,right_elbow_x_px,right_elbow_y_px,right_elbow_confidence,left_wrist_x_px,left_wrist_y_px,left_wrist_confidence,right_wrist_x_px,right_wrist_y_px,right_wrist_confidence,left_hip_x_px,left_hip_y_px,left_hip_confidence,right_hip_x_px,right_hip_y_px,right_hip_confidence,left_knee_x_px,left_knee_y_px,left_knee_confidence,right_knee_x_px,right_knee_y_px,right_knee_confidence,left_ankle_x_px,left_ankle_y_px,left_ankle_confidence,right_ankle_x_px,right_ankle_y_px,right_ankle_confidence
1,20260728_095912_30fps,3053,3054,101.76666666666667,guard_down,1,1,1,1,0,0,0,1080,1920,0.9446473121643066,0,417.10833740234375,618.7799682617188,770.4217529296875,1482.6561279296875,487.38433837890625,708.2579956054688,0.9610032439231873,496.4777526855469,689.320068359375,0.985341489315033,489.83770751953125,691.8502197265625,0.15465402603149414,541.7816162109375,683.7039184570312,0.9888440370559692,527.2618408203125,688.5243530273438,0.004701508674770594,582.627197265625,757.8333129882812,0.9971796274185181,588.1085205078125,763.5989379882812,0.9012452960014343,561.010986328125,887.2701416015625,0.994915246963501,573.0712890625,887.4864501953125,0.25187236070632935,469.624267578125,844.8255615234375,0.9843183159828186,493.9649963378906,852.872802734375,0.320531964302063,580.6129150390625,1022.5054931640625,0.9949139356613159,592.8438720703125,1014.6046142578125,0.9730388522148132,517.28857421875,1196.70849609375,0.998128354549408,591.7946166992188,1181.6654052734375,0.9932518601417542,518.8632202148438,1423.47705078125,0.9865254163742065,724.69287109375,1315.0738525390625,0.9903028607368469
1,20260728_095912_30fps,3054,3055,101.8,guard_down,1,1,1,1,0,0,0,1080,1920,0.9449011087417603,0,412.5948486328125,616.456298828125,755.025146484375,1482.8043212890625,479.0506896972656,705.8027954101562,0.9668185710906982,487.09442138671875,686.04541015625,0.987950325012207,482.1854553222656,688.9180908203125,0.1816801130771637,532.468017578125,680.6109619140625,0.9893864393234253,524.1546630859375,686.2122802734375,0.005306508857756853,572.282958984375,754.86865234375,0.9969472289085388,591.4920654296875,760.0318603515625,0.9128906726837158,552.0597534179688,884.2723388671875,0.9939618706703186,572.0940551757812,888.0396728515625,0.24768689274787903,462.6822509765625,841.760498046875,0.9813329577445984,488.5103759765625,856.6583862304688,0.2968224883079529,569.4224853515625,1022.3043212890625,0.9946315288543701,592.6500244140625,1012.9238891601562,0.9759728908538818,513.2525634765625,1199.2568359375,0.9978093504905701,573.53271484375,1178.201904296875,0.9940829873085022,518.7559814453125,1422.60546875,0.9858420491218567,710.4871215820312,1311.5323486328125,0.9925795197486877
1,20260728_095912_30fps,3055,3056,101.83333333333333,guard_down,1,1,1,1,0,0,0,1080,1920,0.9421537518501282,0,408.5424499511719,615.9450073242188,736.5313720703125,1482.5443115234375,468.37738037109375,704.0262451171875,0.959054172039032,476.42376708984375,684.74462890625,0.985348641872406,471.9625244140625,687.56982421875,0.16154666244983673,522.0288696289062,678.5440063476562,0.9894561171531677,513.5267333984375,684.0924072265625,0.005567730404436588,566.2635498046875,750.48095703125,0.9966033697128296,578.3640747070312,758.4533081054688,0.915258526802063,541.9780883789062,879.7435913085938,0.9937986731529236,557.8812255859375,889.6026611328125,0.3188287019729614,453.1588439941406,836.4215698242188,0.9808822274208069,477.3089904785156,859.839111328125,0.4057891368865967,567.3601684570312,1019.5859375,0.9938976168632507,579.6246337890625,1010.3863525390625,0.9752447605133057,511.3957214355469,1199.395263671875,0.9974672794342041,559.8619384765625,1175.62744140625,0.9938274025917053,518.9591064453125,1422.7841796875,0.9852277040481567,692.8457641601562,1309.3074951171875,0.9928910732269287
1,20260728_095912_30fps,3056,3057,101.86666666666666,guard_down,1,1,1,1,0,0,0,1080,1920,0.9380996227264404,0,404.1231994628906,614.1563720703125,720.4200439453125,1482.6346435546875,460.7254638671875,703.2413940429688,0.9617963433265686,469.451904296875,684.2569580078125,0.9853283762931824,463.4735412597656,686.6398315429688,0.17267203330993652,514.56982421875,677.79931640625,0.9872683882713318,501.775390625,682.5880126953125,0.005436659790575504,559.5304565429688,746.7196655273438,0.9961928129196167,564.2236938476562,756.5556640625,0.9296475648880005,533.79248046875,878.109375,0.9943113327026367,539.8956298828125,891.0162353515625,0.6167040467262268,449.4745788574219,831.8959350585938,0.9781986474990845,461.2270202636719,859.335205078125,0.7759647369384766,564.9091186523438,1013.9453125,0.9927850961685181,573.3370971679688,1005.98193359375,0.975866973400116,509.03497314453125,1193.72509765625,0.9970186948776245,547.7928466796875,1175.122314453125,0.9934312701225281,518.4859619140625,1420.1510009765625,0.9870731830596924,673.8363647460938,1312.2666015625,0.9932043552398682
1,20260728_095912_30fps,3057,3058,101.9,guard_down,1,1,1,1,0,0,0,1080,1920,0.937002956867218,0,397.842529296875,613.7045288085938,698.5568237304688,1482.186767578125,453.9628601074219,700.5587768554688,0.9553312659263611,462.71356201171875,681.0718994140625,0.9808648228645325,456.0808410644531,684.320556640625,0.16878312826156616,508.2820129394531,674.289306640625,0.9841806888580322,492.0899963378906,681.1720581054688,0.0061661251820623875,555.4486694335938,744.0089111328125,0.9956608414649963,549.4599609375,757.69091796875,0.945432186126709,518.1182861328125,874.8475341796875,0.9951714873313904,523.5169677734375,891.7261962890625,0.8113112449645996,439.01519775390625,817.7369384765625,0.9820204377174377,447.5437316894531,861.79541015625,0.9129319190979004,563.0852661132812,1014.6258544921875,0.9918883442878723,562.5210571289062,1008.19384765625,0.9795077443122864,508.26654052734375,1195.8516845703125,0.9963709115982056,543.2623291015625,1177.13818359375,0.9940899014472961,518.3126831054688,1420.5467529296875,0.9851691722869873,654.5609741210938,1322.566162109375,0.9933465719223022
1,20260728_095912_30fps,3058,3059,101.93333333333334,guard_down,1,1,1,1,0,0,0,1080,1920,0.942025363445282,0,392.242919921875,611.9173583984375,677.4735107421875,1484.697021484375,446.673828125,698.926025390625,0.94877690076828,455.0548095703125,679.109375,0.9778478741645813,448.76397705078125,682.8995971679688,0.15859365463256836,501.22979736328125,672.1033325195312,0.9831492304801941,485.1645812988281,680.2279052734375,0.006934886798262596,549.8427124023438,741.7179565429688,0.9954383969306946,541.5225830078125,758.2720947265625,0.9446711540222168,505.19659423828125,873.76611328125,0.9943788647651672,516.0491943359375,893.5101928710938,0.8268030285835266,435.38818359375,810.7574462890625,0.9816603660583496,444.9533386230469,865.9011840820312,0.925513505935669,560.4249877929688,1017.0037841796875,0.9911154508590698,555.495361328125,1011.90771484375,0.9781238436698914,506.74847412109375,1198.2542724609375,0.995684027671814,539.560791015625,1181.60009765625,0.9930626749992371,518.5511474609375,1418.185302734375,0.983786404132843,635.8053588867188,1329.9688720703125,0.9921958446502686
1,20260728_095912_30fps,3059,3060,101.96666666666667,guard_down,1,1,1,1,0,0,0,1080,1920,0.9350470304489136,0,387.1787109375,610.47412109375,656.7962036132812,1485.4951171875,441.7880859375,700.0650634765625,0.9652047753334045,451.22161865234375,678.9638671875,0.9847352504730225,442.65057373046875,683.1286010742188,0.15444523096084595,499.1659240722656,672.3501586914062,0.9850013256072998,476.92474365234375,681.3148193359375,0.003529168665409088,541.603515625,743.6314086914062,0.9943785071372986,539.033203125,759.3399047851562,0.9419872164726257,488.8631286621094,871.298828125,0.9932692646980286,503.8407897949219,891.3125,0.8852816224098206,427.9822082519531,800.9328002929688,0.9823397994041443,435.21112060546875,863.6530151367188,0.9617698788642883,551.6976928710938,1012.93359375,0.990936815738678,553.0980224609375,1007.2695922851562,0.9762885570526123,505.1690673828125,1202.05712890625,0.9965444207191467,542.140380859375,1186.9755859375,0.9925724267959595,518.8675537109375,1421.334716796875,0.9869772791862488,619.1783447265625,1340.776611328125,0.9900628924369812
1,20260728_095912_30fps,3060,3061,102.0,guard_down,1,1,1,1,0,0,0,1080,1920,0.9360989332199097,0,382.01025390625,610.572265625,643.3885498046875,1485.362060546875,436.651123046875,700.100341796875,0.9648897647857666,446.3326416015625,679.4625854492188,0.9825765490531921,437.4759521484375,683.1842041015625,0.15943758189678192,493.72259521484375,673.76220703125,0.9809695482254028,469.99578857421875,681.9022216796875,0.003615288296714425,539.4415283203125,743.2102661132812,0.9942997694015503,530.395263671875,759.2005004882812,0.9438599348068237,476.4635009765625,869.32177734375,0.9941165447235107,492.45025634765625,889.4426879882812,0.8942288756370544,423.1055908203125,791.6347045898438,0.98526531457901,429.0169677734375,865.9027099609375,0.9622692465782166,550.8516235351562,1014.8896484375,0.9891241788864136,544.55224609375,1008.73828125,0.973942220211029,503.8611145019531,1202.107421875,0.9955170750617981,535.212646484375,1186.613037109375,0.9918630123138428,518.6312255859375,1420.0712890625,0.9857925772666931,605.6763916015625,1343.49267578125,0.9905695915222168
1,20260728_095912_30fps,3061,3062,102.03333333333333,guard_down,1,1,1,1,0,0,0,1080,1920,0.9392400979995728,0,377.5345458984375,611.0585327148438,634.3876953125,1485.2608642578125,433.23468017578125,699.0552978515625,0.970207154750824,443.15875244140625,678.997314453125,0.985333263874054,433.1820373535156,682.229248046875,0.19790208339691162,490.34234619140625,673.2933349609375,0.9820665121078491,464.149658203125,680.5284423828125,0.004324858542531729,535.7733154296875,744.52490234375,0.9944467544555664,526.1847534179688,758.2444458007812,0.9457405209541321,467.15203857421875,867.9481201171875,0.9940876960754395,484.966552734375,889.0367431640625,0.8844382166862488,418.3645935058594,784.5814208984375,0.9862112998962402,424.9918212890625,865.7667846679688,0.9602768421173096,548.32470703125,1015.6279296875,0.9892334938049316,541.574462890625,1008.376708984375,0.9751917123794556,501.85711669921875,1201.6798095703125,0.9951829314231873,530.88525390625,1183.9188232421875,0.992184579372406,518.0682373046875,1419.152587890625,0.9858204126358032,595.0391235351562,1342.18212890625,0.9917082190513611
1,20260728_095912_30fps,3062,3063,102.06666666666666,guard_down,1,1,1,1,0,0,0,1080,1920,0.9427476525306702,0,374.8254089355469,611.4742431640625,630.053955078125,1484.9820556640625,430.2587890625,700.045654296875,0.9665068984031677,439.2680969238281,680.4551391601562,0.9835273623466492,430.7506103515625,683.9627685546875,0.16651400923728943,486.4708251953125,673.9171142578125,0.9814906120300293,461.5726318359375,681.8739013671875,0.0035460381768643856,535.2832641601562,744.3828125,0.994330883026123,514.7177734375,759.9151611328125,0.9425053000450134,463.3916931152344,868.0810546875,0.9939996004104614,482.6395568847656,891.297607421875,0.8764197826385498,416.7646484375,780.197998046875,0.9855438470840454,422.3209228515625,865.6029052734375,0.9580082893371582,550.6921997070312,1014.3822021484375,0.9892115592956543,531.80322265625,1008.318359375,0.97529536485672,500.53765869140625,1200.27783203125,0.9950660467147827,527.0719604492188,1182.6201171875,0.9922703504562378,517.4434814453125,1417.47314453125,0.9876547455787659,588.2070922851562,1342.095947265625,0.993100643157959
1,20260728_095912_30fps,3063,3064,102.1,guard_down,1,1,1,1,0,0,0,1080,1920,0.9426089525222778,0,373.2945556640625,613.2975463867188,627.8853149414062,1484.679931640625,428.1336364746094,702.326171875,0.9719364047050476,436.89764404296875,681.7815551757812,0.9857099056243896,428.67071533203125,686.2788696289062,0.19495722651481628,484.19085693359375,675.2803955078125,0.9786948561668396,460.9356689453125,685.1093139648438,0.0035124714486300945,530.1223754882812,745.2042236328125,0.9945389628410339,518.7869262695312,758.3905029296875,0.9316563606262207,457.07080078125,868.9601440429688,0.993988037109375,474.2615661621094,884.9251708984375,0.7851652503013611,414.2806091308594,778.7905883789062,0.9848008155822754,420.65234375,862.265869140625,0.9027624726295471,547.228271484375,1013.397705078125,0.9900768399238586,532.8843994140625,1006.444580078125,0.9754796624183655,498.3097229003906,1201.40673828125,0.9952051639556885,522.5963134765625,1179.795166015625,0.9926282167434692,517.1939086914062,1417.70166015625,0.987475574016571,584.825927734375,1338.254150390625,0.993862509727478
1,20260728_095912_30fps,3064,3065,102.13333333333334,guard_down,1,1,1,1,0,0,0,1080,1920,0.9419711232185364,0,373.24853515625,615.1324462890625,626.8397216796875,1485.22509765625,426.535888671875,703.425537109375,0.9667889475822449,434.70294189453125,683.2852783203125,0.9840390086174011,427.40277099609375,687.8450927734375,0.1924581676721573,480.6620178222656,676.6749877929688,0.9799332618713379,460.57177734375,686.600341796875,0.004544072784483433,528.232177734375,748.673583984375,0.9949851036071777,519.4490966796875,759.9448852539062,0.9309971928596497,453.3851623535156,873.2916259765625,0.9942195415496826,466.3938903808594,884.0010986328125,0.7380155324935913,414.77923583984375,780.7201538085938,0.9850543737411499,415.34161376953125,854.1727294921875,0.8496570587158203,545.8260498046875,1012.9861450195312,0.9903156161308289,532.739501953125,1005.5780029296875,0.9740573167800903,495.9420166015625,1201.11474609375,0.9955322742462158,520.792724609375,1179.283203125,0.9926663041114807,518.3358764648438,1417.173583984375,0.9867043495178223,585.3042602539062,1336.1783447265625,0.9933727979660034
1,20260728_095912_30fps,3065,3066,102.16666666666667,guard_down,1,1,1,1,0,0,0,1080,1920,0.9396494626998901,0,374.2162170410156,617.6887817382812,627.9974365234375,1485.395263671875,425.4493103027344,705.484619140625,0.9681217074394226,433.81298828125,685.3866577148438,0.9857882857322693,426.29248046875,690.2343139648438,0.20067068934440613,481.004150390625,677.8587646484375,0.9824874997138977,459.0482177734375,688.3046264648438,0.004230201244354248,529.10205078125,751.217529296875,0.9957485795021057,515.717041015625,761.7113037109375,0.9289263486862183,450.19683837890625,873.0661010742188,0.9948508143424988,449.4722900390625,871.0823974609375,0.6669759154319763,414.0608825683594,780.2250366210938,0.9847398400306702,412.26007080078125,838.420166015625,0.7403632402420044,542.368408203125,1015.4591674804688,0.9913962483406067,529.9124755859375,1008.7018432617188,0.9736029505729675,493.41961669921875,1202.44970703125,0.9960417747497559,520.1708984375,1180.83203125,0.9924086332321167,518.5209350585938,1416.0888671875,0.9864543080329895,587.1419677734375,1331.656005859375,0.9927088022232056
1,20260728_095912_30fps,3066,3067,102.2,guard_down,1,1,1,1,0,0,0,1080,1920,0.9362553358078003,0,377.5080871582031,620.268798828125,629.9400634765625,1484.79931640625,424.5500793457031,706.7415771484375,0.9702277779579163,433.17120361328125,686.4342041015625,0.9857985973358154,425.4434814453125,691.0687255859375,0.22218549251556396,478.7839050292969,681.4418334960938,0.9788714051246643,458.3766174316406,691.3367919921875,0.004672639071941376,526.41455078125,751.79931640625,0.9954476952552795,517.3416748046875,763.77197265625,0.9137578010559082,452.1391296386719,874.4979858398438,0.9939697980880737,459.48577880859375,878.4534301757812,0.5878307819366455,415.08880615234375,785.5753173828125,0.980805516242981,416.78125,829.595458984375,0.659995973110199,539.64501953125,1017.1826171875,0.9907151460647583,531.1956787109375,1010.2862548828125,0.9683624505996704,492.85308837890625,1203.8280029296875,0.9962433576583862,519.88134765625,1181.4091796875,0.9918283224105835,518.74462890625,1417.81103515625,0.9858531951904297,590.7394409179688,1332.140380859375,0.9916585087776184
1,20260728_095912_30fps,3067,3068,102.23333333333333,guard_down,1,1,1,1,0,0,0,1080,1920,0.9334146976470947,0,382.27777099609375,623.9252319335938,631.2776489257812,1484.6385498046875,425.33367919921875,708.1143188476562,0.96347975730896,433.13592529296875,688.41943359375,0.9857422113418579,427.33123779296875,692.7916259765625,0.16758893430233002,478.37847900390625,683.1278076171875,0.9857621192932129,463.6650695800781,692.2150268554688,0.004086516797542572,523.2799072265625,754.4261474609375,0.9962665438652039,523.5390014648438,764.771728515625,0.8989750146865845,455.5718078613281,880.2989501953125,0.9937340617179871,464.981201171875,879.40966796875,0.4227955639362335,415.44622802734375,795.35595703125,0.9795663952827454,420.76190185546875,812.2950439453125,0.49762052297592163,533.4690551757812,1020.20263671875,0.9922419786453247,534.3172607421875,1012.9996337890625,0.9668475389480591,491.01019287109375,1208.599609375,0.9966328740119934,524.4000244140625,1183.32177734375,0.9915967583656311,519.3199462890625,1417.684326171875,0.9840025305747986,593.7363891601562,1333.5252685546875,0.9902322292327881
1,20260728_095912_30fps,3068,3069,102.26666666666667,guard_down,1,1,1,1,0,0,0,1080,1920,0.933034360408783,0,384.5377197265625,627.8021850585938,631.9249877929688,1483.878173828125,426.5761413574219,710.5017700195312,0.9493129849433899,433.31304931640625,691.6890869140625,0.9814180731773376,429.9542541503906,695.5880126953125,0.12359343469142914,477.373779296875,686.961669921875,0.9873548150062561,469.412353515625,694.8444213867188,0.004065796732902527,521.4361572265625,757.5797119140625,0.9964202642440796,527.318115234375,765.1484375,0.8894664645195007,457.4197998046875,882.6007690429688,0.9932481050491333,473.55474853515625,882.8388671875,0.3036618232727051,415.308349609375,806.4034423828125,0.9790698885917664,426.25372314453125,822.962890625,0.3417445719242096,531.0907592773438,1019.0594482421875,0.9927712082862854,537.233642578125,1011.673095703125,0.965560257434845,487.621337890625,1207.477294921875,0.9971734285354614,526.7750244140625,1183.4940185546875,0.992267906665802,519.460205078125,1416.9150390625,0.9850146174430847,595.1038818359375,1333.904052734375,0.990468442440033
1,20260728_095912_30fps,3069,3070,102.3,guard_down,1,1,1,1,0,0,0,1080,1920,0.9329054951667786,0,382.15557861328125,632.0213623046875,631.4883422851562,1483.615478515625,428.4229431152344,714.7003173828125,0.9496772289276123,434.18988037109375,696.0244140625,0.9806466102600098,432.2119140625,699.6989135742188,0.12485500425100327,475.97344970703125,690.1273193359375,0.9854487776756287,473.99273681640625,697.588623046875,0.004510963801294565,518.542724609375,761.72802734375,0.9968574047088623,536.6913452148438,766.7485961914062,0.8768120408058167,459.92254638671875,885.864990234375,0.9932236671447754,490.0170593261719,886.0618896484375,0.20161329209804535,415.18231201171875,806.7632446289062,0.977809488773346,434.97821044921875,830.9383544921875,0.1982739269733429,529.2049560546875,1023.9964599609375,0.9927911758422852,542.7005004882812,1015.3385009765625,0.9595212936401367,483.348388671875,1204.96728515625,0.9973981380462646,525.0848388671875,1183.4940185546875,0.9915043711662292,518.2241821289062,1416.1529541015625,0.9857843518257141,595.6514282226562,1336.2589111328125,0.9893963932991028
1,20260728_095912_30fps,3070,3071,102.33333333333333,guard_down,1,1,1,1,0,0,0,1080,1920,0.932644784450531,0,382.7619323730469,636.2547607421875,631.4266967773438,1483.46044921875,430.12017822265625,717.684814453125,0.9517980217933655,436.4775390625,698.90087890625,0.9815404415130615,433.2878723144531,702.4142456054688,0.13504274189472198,478.36175537109375,694.40087890625,0.986947774887085,474.6576232910156,701.5116577148438,0.005147106479853392,518.5872802734375,764.75439453125,0.9966657757759094,540.4712524414062,769.1812744140625,0.8879904747009277,463.88385009765625,888.698486328125,0.9933131337165833,494.5570068359375,887.6700439453125,0.21791353821754456,416.27911376953125,809.1212768554688,0.9793932437896729,435.49273681640625,829.6956787109375,0.22279055416584015,525.279296875,1022.4378662109375,0.9931920170783997,547.7091674804688,1013.8045654296875,0.9654778242111206,477.3544921875,1202.9383544921875,0.9975153207778931,529.21337890625,1182.639892578125,0.9930151700973511,515.8238525390625,1415.10302734375,0.9876704216003418,596.7273559570312,1338.882568359375,0.9919525980949402
1,20260728_095912_30fps,3071,3072,102.36666666666666,guard_up,1,1,1,1,0,0,0,1080,1920,0.9330308437347412,0,382.08856201171875,640.4280395507812,631.884521484375,1482.55908203125,432.1095886230469,722.0858154296875,0.9556586146354675,438.5877685546875,703.1884155273438,0.9839528203010559,435.6481018066406,706.3432006835938,0.13930538296699524,481.07177734375,698.0792236328125,0.9887290000915527,479.029296875,704.2223510742188,0.005237897392362356,518.3611450195312,769.1290283203125,0.9965428709983826,549.5048217773438,771.1949462890625,0.9019402265548706,467.23150634765625,894.4400024414062,0.9931597709655762,503.4584655761719,890.9530029296875,0.28432828187942505,417.1081237792969,812.3148193359375,0.9806500673294067,437.96588134765625,828.4553833007812,0.30300697684288025,521.4589233398438,1024.879150390625,0.9931458234786987,552.654052734375,1014.8515625,0.9675530195236206,472.11322021484375,1204.87890625,0.9976422190666199,530.3844604492188,1183.301025390625,0.9935973882675171,515.6763916015625,1414.798583984375,0.9863929152488708,598.382080078125,1339.5506591796875,0.9910290241241455
1,20260728_095912_30fps,3072,3073,102.4,guard_up,1,1,1,1,0,0,0,1080,1920,0.9330759048461914,0,382.801025390625,643.4791870117188,632.115478515625,1482.458251953125,434.2275695800781,728.3284912109375,0.952523946762085,439.6238708496094,709.505615234375,0.9838805794715881,437.9559631347656,712.2965698242188,0.12258245795965195,480.9365234375,702.4697265625,0.9897436499595642,482.5174560546875,708.0781860351562,0.00491458922624588,519.7132568359375,773.3822021484375,0.9965838193893433,551.1476440429688,774.1004638671875,0.9082002639770508,471.2104797363281,899.1732177734375,0.9937513470649719,504.1492919921875,893.1806030273438,0.36038172245025635,419.24981689453125,817.6107788085938,0.9819059371948242,439.102783203125,828.24951171875,0.3980019688606262,519.603271484375,1027.36181640625,0.9937989115715027,554.783447265625,1017.47314453125,0.9712142944335938,468.4476013183594,1205.9208984375,0.9979727864265442,531.6644897460938,1187.07470703125,0.9944736361503601,514.4818115234375,1412.812255859375,0.9872995018959045,598.859375,1341.8447265625,0.991172730922699
1,20260728_095912_30fps,3073,3074,102.43333333333334,guard_up,1,1,1,1,0,0,0,1080,1920,0.9339869022369385,0,383.44464111328125,645.748779296875,632.0324096679688,1481.5479736328125,435.8993225097656,729.5374145507812,0.9516549110412598,440.8760986328125,710.7177734375,0.9828915596008301,439.50506591796875,713.7618408203125,0.11464685946702957,480.84197998046875,704.4898681640625,0.9887456297874451,483.61297607421875,710.7434692382812,0.004512032028287649,519.4395751953125,774.173828125,0.9962143301963806,549.5880126953125,775.1512451171875,0.9020920395851135,474.75885009765625,901.1561279296875,0.9931464791297913,505.07720947265625,895.7224731445312,0.3704887926578522,421.6013488769531,823.6453857421875,0.9807712435722351,442.5185546875,831.6421508789062,0.4412306249141693,518.7642822265625,1027.4136962890625,0.9936285614967346,554.816650390625,1018.14208984375,0.971307635307312,466.2446594238281,1206.56640625,0.9980358481407166,531.8726196289062,1188.2479248046875,0.9948107004165649,514.4143676757812,1411.06640625,0.9876902103424072,598.3760375976562,1342.888427734375,0.9915466904640198
1,20260728_095912_30fps,3074,3075,102.46666666666667,guard_up,1,1,1,1,0,0,0,1080,1920,0.9319143891334534,0,383.2530212402344,646.2640380859375,632.0757446289062,1481.2822265625,436.88873291015625,730.89892578125,0.9455228447914124,441.59210205078125,712.1871948242188,0.9817069172859192,440.1922607421875,715.429443359375,0.10646302998065948,481.15020751953125,704.9248046875,0.9899020195007324,484.3422546386719,711.6884155273438,0.004833972547203302,518.98583984375,772.7975463867188,0.9962865114212036,548.8304443359375,774.492919921875,0.9021962285041809,475.50152587890625,902.0549926757812,0.9935457110404968,503.197509765625,896.451416015625,0.38655325770378113,421.2919921875,824.0249633789062,0.981036901473999,441.2503967285156,831.663818359375,0.4635448455810547,519.7601928710938,1025.5146484375,0.9939590692520142,558.500732421875,1017.083251953125,0.971817135810852,465.8346862792969,1204.0263671875,0.9980762004852295,532.938232421875,1187.801025390625,0.9944958090782166,514.3015747070312,1408.788818359375,0.9878723621368408,598.2060546875,1342.726318359375,0.990809440612793
1,20260728_095912_30fps,3075,3076,102.5,guard_up,1,1,1,1,0,0,0,1080,1920,0.933814287185669,0,380.6593017578125,646.8380737304688,632.0933227539062,1481.074462890625,437.3719482421875,731.1895751953125,0.9372934103012085,441.5933532714844,712.868408203125,0.9795423746109009,440.89178466796875,716.0380859375,0.09421940892934799,479.928955078125,705.243408203125,0.990468442440033,485.9603576660156,711.8394165039062,0.0051074521616101265,516.4765625,772.540771484375,0.9960163235664368,549.6692504882812,773.3851318359375,0.9131112694740295,476.0064697265625,900.0936279296875,0.9937279224395752,504.55084228515625,893.4202880859375,0.5247120261192322,417.99798583984375,825.1814575195312,0.9841617345809937,441.28363037109375,826.5589599609375,0.672621488571167,520.3394775390625,1023.5410766601562,0.9937794804573059,561.1759643554688,1015.4763793945312,0.9734306931495667,466.0989990234375,1200.1298828125,0.9980301260948181,532.9976806640625,1186.6319580078125,0.9945434331893921,514.3208618164062,1405.74853515625,0.9886819124221802,599.257568359375,1342.75732421875,0.9908865690231323
1,20260728_095912_30fps,3076,3077,102.53333333333333,guard_up,1,1,1,1,0,0,0,1080,1920,0.931814432144165,0,380.5540466308594,647.0480346679688,632.1359252929688,1480.62646484375,437.3625183105469,731.6978759765625,0.9323164820671082,441.7191467285156,713.2692260742188,0.9769303798675537,440.720458984375,716.5387573242188,0.09369399398565292,479.46807861328125,705.71142578125,0.9903987646102905,485.82867431640625,712.444580078125,0.005896802060306072,514.8661499023438,771.9915771484375,0.9962500929832458,549.6903076171875,772.8568725585938,0.9024267196655273,475.1150207519531,898.006103515625,0.9938858151435852,504.32464599609375,887.8712768554688,0.3815891146659851,414.8955078125,823.5243530273438,0.9854723811149597,441.17041015625,821.1066284179688,0.5246222019195557,520.7764282226562,1023.4818115234375,0.9937565326690674,563.9483642578125,1015.7015380859375,0.9714400172233582,467.64215087890625,1200.98486328125,0.9979727864265442,537.7299194335938,1186.82470703125,0.994457483291626,513.418701171875,1404.626708984375,0.988067626953125,599.366943359375,1344.22705078125,0.9910936951637268
1,20260728_095912_30fps,3077,3078,102.56666666666666,guard_up,1,1,1,1,0,0,0,1080,1920,0.9316948652267456,0,380.59814453125,647.8464965820312,631.5716552734375,1479.9774169921875,436.4132995605469,731.8642578125,0.9369310736656189,440.791015625,713.8602294921875,0.9766349792480469,439.60870361328125,716.8248291015625,0.10303375124931335,477.6982421875,705.8040161132812,0.9889813661575317,484.2613220214844,711.902587890625,0.0064120362512767315,512.1353759765625,772.0479125976562,0.9962128400802612,550.2101440429688,771.8671875,0.9112228155136108,471.165283203125,896.602783203125,0.993925154209137,506.80682373046875,886.0860595703125,0.41289055347442627,412.7617492675781,824.5191650390625,0.9861169457435608,442.18341064453125,821.4340209960938,0.5503618717193604,522.459228515625,1020.1495361328125,0.993933379650116,566.78125,1011.997802734375,0.9738368391990662,468.97930908203125,1197.1767578125,0.9978838562965393,539.7848510742188,1183.8043212890625,0.9945421814918518,513.046875,1403.736328125,0.9883257150650024,599.38818359375,1343.407958984375,0.991520345211029
1,20260728_095912_30fps,3078,3079,102.6,guard_up,1,1,1,1,0,0,0,1080,1920,0.9300728440284729,0,381.00201416015625,650.3160400390625,632.1130981445312,1480.914794921875,434.8541564941406,732.642822265625,0.9385063052177429,439.7288818359375,714.9722900390625,0.9762333035469055,437.73095703125,717.6025390625,0.11074630171060562,476.2565002441406,707.37890625,0.9880748391151428,480.844970703125,712.7229614257812,0.006931813433766365,509.9944152832031,770.6510009765625,0.9962867498397827,545.8508911132812,771.258544921875,0.9088186621665955,467.3385314941406,895.49462890625,0.9939348101615906,498.39569091796875,885.7635498046875,0.40048807859420776,410.8823547363281,825.2431640625,0.9839036464691162,437.9725341796875,821.64208984375,0.5251855254173279,524.2711791992188,1017.1806640625,0.9939952492713928,567.6950073242188,1009.1852416992188,0.9734965562820435,470.003662109375,1197.3251953125,0.9978818297386169,539.3810424804688,1181.510986328125,0.9943576455116272,512.8768310546875,1406.159423828125,0.9891676902770996,598.3155517578125,1342.450927734375,0.9921191930770874
